255
235
215
195
175
155
135
115
95
75
256
236
216
196
176
156
136
116
96
76
255
235
215
195
175
155
135
115
95
75
254
234
214
194
174
154
134
114
94
74
265
245
225
205
185
165
145
125
105
85
267
247
227
207
187
167
147
127
107
87
254
234
214
194
174
154
134
114
94
74
256
236
216
196
176
156
136
116
96
76
254
234
214
194
174
154
134
114
94
74
256
236
216
196
176
156
136
116
96
76
253
233
213
193
173
153
133
113
93
73
254
234
214
194
174
154
134
114
94
74
255
235
215
195
175
155
135
115
95
75
254
234
214
194
174
154
134
114
94
74
254
234
214
194
174
154
134
114
94
74
254
234
214
194
174
154
134
114
94
74
265
245
225
205
185
165
145
125
105
85
266
246
226
206
186
166
146
126
106
86
254
234
214
194
174
154
134
114
94
74
254
234
214
194
174
154
134
114
94
74
254
234
214
194
174
154
134
114
94
74
254
234
214
194
174
154
134
114
94
74
254
234
214
194
174
154
134
114
94
74
254
234
214
194
174
154
134
114
94
74
255
235
215
195
175
155
135
115
95
75
254
234
214
194
174
154
134
114
94
74
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
254
234
214
194
174
154
134
114
94
74
253
233
213
193
173
153
133
113
93
73
254
234
214
194
174
154
134
114
94
74
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
252
232
212
192
172
152
132
112
92
72
252
232
212
192
172
152
132
112
92
72
252
232
212
192
172
152
132
112
92
72
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
254
234
214
194
174
154
134
114
94
74
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
254
234
214
194
174
154
134
114
94
74
253
233
213
193
173
153
133
113
93
73
254
234
214
194
174
154
134
114
94
74
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
254
234
214
194
174
154
134
114
94
74
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
254
234
214
194
174
154
134
114
94
74
253
233
213
193
173
153
133
113
93
73
252
232
212
192
172
152
132
112
92
72
252
232
212
192
172
152
132
112
92
72
253
233
213
193
173
153
133
113
93
73
252
232
212
192
172
152
132
112
92
72
253
233
213
193
173
153
133
113
93
73
252
232
212
192
172
152
132
112
92
72
253
233
213
193
173
153
133
113
93
73
252
232
212
192
172
152
132
112
92
72
266
246
226
206
186
166
146
126
106
86
252
232
212
192
172
152
132
112
92
72
256
236
216
196
176
156
136
116
96
76
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
253
233
213
193
173
153
133
113
93
73
252
232
212
192
172
152
132
112
92
72
252
232
212
192
172
