205.2611
12.150597
14.003688
7.832385
9.56947
9.027443
11.874583
13.964686
9.998491
14.109693
13.349656
11.632572
7.278357
4.940243
6.852337
8.310409
13.711673
12.031591
14.417708
12.582619
8.516418
14.616718
13.982687
8.441414
9.018443
11.854583
9.697476
7.494369
10.552519
3.902192
3.06515
14.068691
10.283506
8.172402
12.343606
6.381313
14.580717
9.325459
13.505664
10.777529
15.160745
14.64172
16.108791
3.171156
13.603668
6.851336
12.069593
16.439808
6.92334
11.074544
9.190452
2.402118
9.153449
13.499663
8.779431
3.107153
6.957342
6.183304
12.540616
10.712526
2.891142
2.597128
5.646277
14.195698
12.506615
11.831582
8.414413
7.486368
11.816581
11.116546
14.060691
3.584176
14.906733
14.784726
9.147449
16.168795
6.213306
11.230552
3.333164
3.889191
10.603521
5.684279
11.936586
14.933734
7.073348
6.71433
13.132646
3.923192
10.535518
4.026197
8.629424
6.208305
6.395315
8.988442
5.838287
7.831385
5.378264
12.61162
5.941292
9.324458
11.302556
10.99254
8.55242
8.707428
8.763431
15.416758
7.638375
19.54896
14.994737
10.882535
6.227306
8.414413
12.852632
3.736184
4.943243
7.408364
15.235748
16.65782
5.003246
11.789579
9.817482
8.308409
4.986245
14.941734
13.860681
11.136547
12.423611
13.543666
9.311457
3.681181
9.537468
13.355657
5.400265
6.753332
10.629522
1.715085
9.007443
7.962392
9.335458
10.228502
7.631375
8.335409
15.281751
7.097348
14.65572
13.41866
13.808679
15.839778
14.783726
10.127498
8.76343
16.007786
14.265701
13.754676
14.840729
13.458662
15.581766
12.948636
7.238356
17.48686
18.678919
5.808285
10.871534
14.943734
9.888486
6.396314
10.583521
6.527321
12.495614
10.351509
15.728773
11.724576
6.240306
12.774628
9.059445
11.284555
7.787383
8.941439
6.737331
8.276407
4.853238
6.644327
11.149548
12.00359
10.308506
12.448612
8.459415
13.034641
8.223404
4.139203
11.454562
22.519108
9.56647
5.960292
5.906291
12.01359
10.540518
8.108398
10.690525
4.043199
10.763529
5.49127
11.008541
3.479171
10.78453
8.846435
22.845123
8.234404
12.462613
8.842435
3.441169
3.778185
8.75643
10.025493
1.864091
10.765529
4.125203
5.389265
6.1233
1.575077
14.830729
14.463711
22.699116
8.394412
12.478613
6.488319
2.561126
13.561667
9.138449
13.611669
13.048641
3.024149
9.56147
11.057544
13.796678
2.071102
4.528223
14.212699
3.925193
15.06874
12.306604
5.413266
13.161647
9.949489
8.175402
12.170598
9.862485
2.85614
5.30426
5.094251
6.949342
4.803237
3.700182
14.301703
7.983392
10.577519
11.965588
4.100202
14.135695
3.743183
13.697673
10.026493
3.47117
13.498663
5.956293
3.736183
3.095152
3.675181
12.235601
9.290456
9.496466
11.957587
8.051395
12.108595
5.172254
1.959097
2.102104
9.671475
10.812531
5.609276
11.18955
8.33541
6.1053
7.887388
10.924537
11.156549
2.213108
12.870632
12.162598
7.850385
12.61962
8.606423
2.000098
6.154303
11.040542
8.841435
5.529272
3.506173
11.750577
8.75643
5.483269
11.660573
8.000393
6.614325
3.547174
4.930242
1.663081
6.220306
7.403364
7.803384
17.970884
5.229257
1.733085
10.500516
6.51932
4.795236
4.88824
4.716232
8.039395
9.219453
6.608325
4.205207
7.768382
12.540616
13.509663
11.983589
13.82168
11.301555
8.433415
6.856337
11.981588
2.160106
8.75943
11.579569
13.01564
11.852583
11.79958
5.49927
13.406659
4.279211
10.241503
8.112399
7.744381
11.448563
8.049396
13.167647
11.380559
8.836434
12.60762
12.957636
7.791383
9.452465
9.980491
3.426168
4.777235
5.372264
4.976245
10.533517
15.969785
1.993098
12.743627
4.987245
2.456121
6.935341
8.181402
3.180156
7.951391
10.536517
4.571225
11.498565
11.137547
5.522271
12.334606
6.616325
10.657524
10.319507
7.490368
3.799186
11.241553
11.278555
11.577569
7.73638
11.455563
5.313261
6.72733
6.948341
15.203747
10.849533
6.375314
