174.44818
8.227397
10.515654
11.061312
12.528919
11.677663
8.899255
7.62184
6.072777
10.054044
10.941978
4.165247
8.601833
11.169252
6.089641
5.272745
6.776604
2.764006
5.967377
10.330062
9.347326
14.534329
1.667183
2.073155
6.570059
1.97978
13.647532
4.653319
9.538603
7.380303
2.369757
8.262337
13.254175
6.919665
1.972093
10.685922
10.081919
12.745099
2.965376
11.284165
6.901818
5.715565
10.737181
7.752211
7.364227
4.354437
8.982253
7.34925
4.207766
11.236289
10.967593
11.050826
7.500625
11.249123
7.527353
1.958918
11.738331
8.531699
7.306737
10.832604
5.143498
4.71618
5.199096
12.875799
2.379852
1.515791
4.935261
8.401822
2.477373
8.068326
16.811369
6.839497
9.480226
11.451317
4.723101
6.043109
10.422375
11.317628
3.720344
12.972651
5.326108
9.496043
2.364532
8.40488
11.316772
5.985487
7.146616
10.492258
2.700448
10.069417
7.90825
6.579806
4.135039
6.421819
10.927749
5.718613
13.437562
11.815028
1.746496
5.073163
5.86848
13.143683
11.574243
9.286212
28.070267
11.013448
7.50877
5.105388
12.603742
2.792621
5.033858
7.329272
5.011235
1.87169
10.596519
4.72845
1.878208
1.694215
8.314061
12.546587
11.428636
6.484111
5.197418
9.548637
2.970277
1.445343
12.511799
6.629695
9.348749
12.646991
0.89227
10.147878
7.225168
9.459016
4.830179
10.924639
10.856614
5.931252
9.304351
1.250118
1.547987
4.264124
11.756927
5.1509
10.564882
11.955088
9.31087
5.019196
6.3163
7.929223
12.677777
11.257075
7.626737
5.878722
1.718768
12.703574
7.772901
5.455218
4.628304
10.85649
8.263341
6.468319
3.911507
4.722534
5.575234
6.365648
12.751048
1.897708
10.759218
6.269307
2.824907
11.305265
10.589885
4.022133
7.309679
11.028441
4.809127
9.571902
9.713832
2.133912
7.507747
2.131485
6.915783
8.270373
11.249457
6.667075
10.211915
5.55551
6.84099
5.391336
8.043084
11.430747
11.693075
7.04764
1.052888
4.422547
5.922411
4.596209
2.54659
4.456629
3.157254
11.177099
7.020322
8.906552
4.890428
6.715773
7.646987
4.596027
7.514796
8.452727
2.300327
7.230675
7.612947
11.307135
6.215969
4.34633
10.390856
10.639017
5.305595
7.063186
3.528743
2.458989
12.388661
5.046346
2.287111
2.109372
8.299434
7.281378
12.13111
5.07139
11.098247
9.172969
5.991352
6.041104
4.898849
0.885504
0.930941
2.329089
4.22059
11.424523
9.92018
1.152011
10.241386
6.193153
9.701133
5.608608
11.276201
5.193341
10.66774
5.906942
6.799602
4.010208
2.184784
7.035002
10.326336
9.150206
2.288215
7.125306
7.227389
10.103787
6.669763
6.856139
6.928577
11.226329
7.050137
7.991253
3.154366
5.832437
4.618188
7.331151
9.615025
4.044324
4.54032
10.652802
5.717783
6.876007
2.734952
8.554297
10.758723
6.979373
8.127099
3.899793
10.837637
2.220594
0.901411
6.780808
2.144249
10.5305
3.981895
1.98274
4.368528
10.663181
4.524013
2.222616
4.420129
5.281821
9.849678
0.889073
11.882263
10.021569
0.770434
2.226444
7.832736
5.35688
0.775917
0.747779
8.839749
12.119503
4.582575
8.356806
7.850444
5.826839
2.022818
1.973468
9.488873
10.311794
9.625868
6.011036
10.095865
6.817709
6.536376
10.59749
9.388746
10.482882
1.825616
2.026309
7.304118
3.350062
4.133382
5.301205
7.164353
7.110283
10.05644
3.041924
4.39902
4.548283
9.682148
2.079229
0.954121
9.258141
9.664094
2.010517
0.700878
7.381459
9.354295
7.880144
7.528058
3.272117
3.344647
9.721871
6.821358
9.386187
7.816026
7.445899
4.540714
1.026866
4.607051
7.339737
5.064685
10.469152
5.499957
2.863993
11.178527
4.255435
9.781895
2.118099
3.253221
6.370928
0.732622
5.936773
5.250437
4.112343
2.026524
2.070452
0.667045
11.47447
3.432296
7.898068
5.82603
10.729337
3.216453
8.8372
11.860446
8.351506
8.460378
7.165841
5.294289
0.619529
1.96715
9.213539
10.72874
3.288771
10.637956
7.042902
4.332583
5.744082
8.27615
8.2243
3.019175
3.51502
3.795126
0.513954
3.191639
7.779205
5.531653
3.343478
0.750375
10.693314
0.667671
8.30868
11.328724
9.882121
11.696421
2.989803
3.583895
2.212375
11.433205
9.181831
8.172561
6.55872
6.218117
2.962247
6.379143
1.728075
9.286033
1.301034
3.070877
4.477065
12.323299
3.812082
9.3841
5.958101
9.349982
12.766106
11.23999
7.228141
12.430116
7.868898
5.75383
9.796848
3.033082
12.597302
10.657497
11.098836
11.216988
5.553676
5.928139
9.66072
11.047691
1.943912
3.482668
7.386721
6.361559
3.497857
4.814109
6.137834
5.481187
8.091178
3.221501
3.800218
5.613885
4.753625
11.925766
10.961809
7.62967
9.695216
2.05853
12.122507
4.126862
8.187441
10.699251
10.674447
8.408618
0.693479
0.875451
4.627229
10.497604
7.168984
9.907464
3.336951
10.850605
0.672264
9.251795
0.688102
12.120635
5.395363
2.063063
0.793569
1.862345
5.236286
0.811954
3.320723
7.53671
8.283184
3.391886
4.556496
7.045581
5.727705
11.43151
8.185496
9.193232
4.57175
3.50417
3.239194
6.411356
10.755422
1.970921
6.729767
3.208539
8.418711
2.182972
3.047359
9.225675
0.623773
5.687742
10.825593
0.616561
6.988759
5.397793
1.901564
1.146969
8.472547
7.689143
7.592067
3.880908
3.239111
9.638314
7.875468
3.139615
1.787579
6.360957
0.976651
4.253284
0.720358
2.193501
2.089327
3.319705
3.424871
10.077907
9.608715
7.9147
2.859003
10.69449
6.302157
3.590448
10.890014
6.885467
5.160105
4.999115
12.721948
6.029704
9.255819
11.159877
1.618056
4.601111
6.094669
5.436516
9.452059
4.506822
1.669361
6.426069
10.661827
6.767022
7.904354
10.558438
2.51572
8.92869
6.344728
7.786859
